1470.64,0.00110601,0.00253033,0.0023724
1471.14,0.00112203,0.002715,0.00209819
1471.64,0.00113692,0.00287957,0.00180968
1472.14,0.00115066,0.00302285,0.00150888
1472.64,0.00116326,0.00314381,0.00119787
1473.14,0.00117469,0.00324157,0.000878802
1473.64,0.00118494,0.00331543,0.000553877
1474.14,0.00119401,0.00336486,0.000225341
1474.64,0.00120188,0.00338951,-0.000104539
1475.14,0.00120855,0.00338923,-0.000433486
1475.64,0.00121402,0.00336404,-0.000759236
1476.14,0.00121828,0.00331412,-0.00107954
1476.64,0.00122132,0.00323988,-0.0013922
1477.14,0.00122315,0.00314186,-0.00169507
1477.64,0.00122377,0.0030208,-0.00198605
1478.14,0.00122316,0.00287761,-0.00226316
1478.64,0.00122135,0.00271336,-0.00252449
1479.14,0.00121832,0.00252925,-0.00276825
1479.64,0.00121409,0.00232666,-0.00299277
1480.14,0.00120865,0.00210709,-0.00319652
1480.64,0.00120202,0.00187216,-0.00337811
1481.14,0.0011942,0.00162359,-0.0035363
1481.64,0.00118521,0.00136324,-0.00367001
1482.14,0.00117504,0.001093,-0.00377834
1482.64,0.00116372,0.000814879,-0.00386056
1483.14,0.00115125,0.000530916,-0.00391612
1483.64,0.00113765,0.000243198,-0.00394465
1484.14,0.00112293,-0.0000461587,-0.00394598
1484.64,0.00110711,-0.000335032,-0.00392012
1485.14,0.0010902,-0.000621302,-0.00386725
1485.64,0.00107223,-0.000902869,-0.00378777
1486.14,0.00105321,-0.00117767,-0.00368223
1486.64,0.00103316,-0.0014437,-0.00355139
1487.14,0.0010121,-0.001699,-0.00339616
1487.64,0.00099006,-0.00194172,-0.00321763
1488.14,0.000967053,-0.00217007,-0.00301704
1488.64,0.000943106,-0.0023824,-0.00279579
1489.14,0.000918244,-0.00257715,-0.00255542
1489.64,0.000892493,-0.00275291,-0.0022976
1490.14,0.000865879,-0.0029084,-0.00202412
1490.64,0.000838429,-0.0030425,-0.00173687
1491.14,0.000810172,-0.00315423,-0.00143784
1491.64,0.000781135,-0.00324279,-0.0011291
1492.14,0.000751349,-0.00330754,-0.000812786
1492.64,0.000720844,-0.00334804,-0.000491083
1493.14,0.000689651,-0.00336398,-0.00016621
1493.64,0.000657801,-0.00335529,0.000159591
1494.14,0.000625327,-0.00332202,0.000484074
1494.64,0.000592262,-0.00326446,0.000805003
1495.14,0.000558639,-0.00318302,0.00112017
1495.63,0.000524492,-0.00307834,0.0014274
1496.13,0.000489855,-0.00295119,0.0017246
1496.63,0.000454764,-0.00280251,0.0020097
1497.13,0.000419254,-0.00263342,0.00228077
1497.63,0.00038336,-0.00244517,0.00253593
1498.13,0.000347119,-0.00223915,0.00277345
1498.63,0.000310566,-0.00201688,0.00299169
1499.13,0.000273739,-0.00178002,0.00318917
1499.63,0.000236675,-0.0015303,0.00336453
1500.13,0.00019941,-0.00126957,0.00351659
1500.63,0.000161983,-0.000999739,0.00364431
1501.13,0.000124429,-0.000722804,0.00374683
1501.63,0.0000867878,-0.000440799,0.00382346
1502.13,0.0000490958,-0.000155795,0.00387369
1502.63,0.0000113908,0.000130113,0.00389718
1503.13,-0.0000262895,0.000414829,0.00389381
1503.63,-0.0000639076,0.000696263,0.0038636
1504.13,-0.000101426,0.000972352,0.00380678
1504.63,-0.000138808,0.00124108,0.00372377
1505.13,-0.000176015,0.00150047,0.00361515
1505.63,-0.000213012,0.00174863,0.0034817
1506.13,-0.000249761,0.00198374,0.00332434
1506.63,-0.000286225,0.0022041,0.00314417
1507.13,-0.000322369,0.00240809,0.00294246
1507.63,-0.000358158,0.00259422,0.00272062
1508.13,-0.000393555,0.00276115,0.00248017
1508.63,-0.000428525,0.00290766,0.0022228
1509.13,-0.000463035,0.00303269,0.00195029
1509.63,-0.000497049,0.00313534,0.00166453
1510.13,-0.000530535,0.00321487,0.00136749
1510.63,-0.00056346,0.0032707,0.00106124
1511.13,-0.000595791,0.00330246,0.000747885
1511.63,-0.000627496,0.00330991,0.000429597
1512.13,-0.000658544,0.00329302,0.000108572
1512.63,-0.000688905,0.00325193,-0.000212974
1513.13,-0.00071855,0.00318697,-0.000532826
1513.63,-0.000747448,0.00309861,-0.000848778
1514.13,-0.000775573,0.00298753,-0.00115865
1514.63,-0.000802895,0.00285455,-0.00146032
1515.13,-0.00082939,0.00270067,-0.00175171
1515.63,-0.00085503,0.00252702,-0.00203081
1516.13,-0.000879792,0.00233491,-0.00229571
1516.63,-0.000903651,0.00212574,-0.0025446
1517.13,-0.000926583,0.00190106,-0.00277576
1517.63,-0.000948568,0.00166253,-0.00298762
1518.13,-0.000969583,0.00141192,-0.00317872
1518.63,-0.000989609,0.00115107,-0.00334776
1519.13,-0.00100863,0.000881892,-0.0034936
1519.63,-0.00102661,0.000606378,-0.00361524
1520.13,-0.00104356,0.000326549,-0.00371186
1520.63,-0.00105945,0.0000444623,-0.0037828
1521.13,-0.00107426,-0.000237811,-0.0038276
1521.63,-0.00108798,-0.000518199,-0.00384597
1522.13,-0.00110059,-0.000794646,-0.00383779
1522.63,-0.0011121,-0.00106513,-0.00380313
1523.13,-0.00112248,-0.00132766,-0.00374226
1523.63,-0.00113172,-0.00158032,-0.00365561
1524.13,-0.00113983,-0.00182127,-0.0035438
1524.63,-0.00114678,-0.00204874,-0.0034076
1525.13,-0.00115258,-0.00226107,-0.00324798
1525.63,-0.00115721,-0.00245672,-0.00306606
1526.13,-0.00116069,-0.00263426,-0.00286309
1526.63,-0.00116299,-0.0027924,-0.00264049
1527.13,-0.00116413,-0.00292999,-0.00239981
1527.63,-0.00116409,-0.00304603,-0.00214272
1528.13,-0.00116289,-0.00313969,-0.00187101
1528.63,-0.00116053,-0.0032103,-0.00158654
1529.13,-0.001157,-0.00325735,-0.00129131
1529.63,-0.00115231,-0.00328051,-0.000987332
1530.13,-0.00114647,-0.00327963,-0.000676725
1530.63,-0.00113948,-0.00325474,-0.000361629
1531.13,-0.00113136,-0.00320601,-0.0000442196
1531.63,-0.0011221,-0.00313385,0.000273315
1532.13,-0.00111173,-0.00303877,0.000588785
1532.63,-0.00110024,-0.00292151,0.000900018
1533.13,-0.00108766,-0.00278293,0.00120487
1533.63,-0.001074,-0.00262406,0.00150125
1534.13,-0.00105927,-0.00244609,0.00178711
1534.63,-0.00104349,-0.00225033,0.0020605
1535.13,-0.00102667,-0.00203823,0.00231953
1535.63,-0.00100883,-0.00181135,0.00256243
1536.13,-0.000989987,-0.00157138,0.00278754
1536.62,-0.000970166,-0.00132007,0.00299332
1537.12,-0.000949384,-0.00105929,0.00317836
1537.62,-0.000927663,-0.000790948,0.0033414
1538.12,-0.000905025,-0.000517021,0.00348132
1538.62,-0.000881492,-0.000239522,0.00359719
1539.12,-0.00085709,0.000039509,0.00368822
1539.62,-0.000831844,0.000318025,0.00375379
1540.12,-0.000805778,0.000593983,0.00379347
1540.62,-0.00077892,0.000865359,0.00380701
1541.12,-0.000751296,0.00113016,0.00379433
1541.62,-0.000722936,0.00138646,0.00375553
1542.12,-0.000693867,0.00163238,0.00369089
1542.62,-0.000664119,0.00186611,0.00360089
1543.12,-0.000633722,0.00208595,0.00348616
1543.62,-0.000602707,0.0022903,0.0033475
1544.12,-0.000571105,0.00247767,0.00318588
1544.62,-0.000538949,0.0026467,0.00300244
1545.12,-0.00050627,0.00279615,0.00279846
1545.62,-0.000473102,0.00292494,0.00257535
1546.12,-0.000439477,0.00303215,0.00233466
1546.62,-0.00040543,0.00311699,0.00207807
1547.12,-0.000370995,0.00317886,0.00180735
1547.62,-0.000336206,0.00321732,0.00152438
1548.12,-0.000301099,0.00323211,0.00123112
1548.62,-0.000265709,0.00322313,0.000929591
1549.12,-0.00023007,0.00319046,0.000621886
1549.62,-0.000194219,0.00313436,0.000310127
1550.12,-0.000158192,0.00305525,-0.00000353457
1550.62,-0.000122025,0.00295374,-0.000316935
1551.12,-0.0000857526,0.00283057,-0.000627914
1551.62,-0.0000494126,0.00268667,-0.000934329
1552.12,-0.0000130409,0.0025231,-0.00123407
1552.62,0.0000233264,0.00234109,-0.00152508
1553.12,0.000059653,0.00214197,-0.00180535
1553.62,0.0000959027,0.00192722,-0.00207296
1554.12,0.000132039,0.00169843,-0.00232607
1554.62,0.000168027,0.00145728,-0.00256295
1555.12,0.00020383,0.00120555,-0.00278197
1555.62,0.000239413,0.000945095,-0.00298164
1556.12,0.000274741,0.000677832,-0.00316059
1556.62,0.000309778,0.000405726,-0.0033176
1557.12,0.000344489,0.000130778,-0.00345161
1557.62,0.000378841,-0.000144994,-0.00356169
1558.12,0.0004128,-0.000419565,-0.00364712
1558.62,0.000446331,-0.000690921,-0.00370732
1559.12,0.000479401,-0.000957072,-0.00374188
1559.62,0.000511979,-0.00121607,-0.00375059
1560.12,0.000544031,-0.00146602,-0.0037334
1560.62,0.000575527,-0.00170509,-0.00369046
1561.12,0.000606435,-0.00193153,-0.00362206
1561.62,0.000636724,-0.0021437,-0.0035287
1562.12,0.000666366,-0.00234004,-0.00341103
1562.62,0.00069533,-0.00251912,-0.0032699
1563.12,0.000723589,-0.00267964,-0.00310627
1563.62,0.000751114,-0.00282043,-0.0029213
1564.12,0.000777879,-0.00294047,-0.00271627
1564.62,0.000803858,-0.0030389,-0.00249261
1565.12,0.000829025,-0.00311501,-0.00225188
1565.62,0.000853355,-0.00316825,-0.00199574
1566.12,0.000876825,-0.00319824,-0.00172596
1566.62,0.000899412,-0.00320478,-0.00144443
1567.12,0.000921094,-0.00318784,-0.00115308
1567.62,0.00094185,-0.00314756,-0.000853931
1568.12,0.00096166,-0.00308425,-0.000549051
1568.62,0.000980504,-0.00299838,-0.000240543
1569.12,0.000998365,-0.0028906,0.0000694618
1569.62,0.00101523,-0.00276171,0.000378827
1570.12,0.00103107,-0.00261268,0.000685419
1570.62,0.00104588,-0.00244461,0.000987127
1571.12,0.00105964,-0.00225874,0.00128187
1571.62,0.00107235,-0.00205646,0.00156763
1572.12,0.00108398,-0.00183925,0.00184244
1572.62,0.00109454,-0.00160872,0.0021044
1573.12,0.001104,-0.00136656,0.00235173
1573.62,0.00111235,-0.00111457,0.00258272
1574.12,0.0011196,-0.000854601,0.0027958
1574.62,0.00112574,-0.000588559,0.0029895
1575.12,0.00113075,-0.000318404,0.00316251
1575.62,0.00113464,-0.0000461191,0.00331364
1576.12,0.0011374,0.000226295,0.00344186
1576.62,0.00113903,0.00049684,0.00354632
1577.12,0.00113953,0.000763531,0.00362629
1577.61,0.0011389,0.00102442,0.00368124
1578.11,0.00113713,0.00127758,0.00371082
1578.61,0.00113424,0.00152118,0.00371483
1579.11,0.00113023,0.00175342,0.00369327
1579.61,0.00112509,0.00197261,0.00364629
1580.11,0.00111885,0.00217716,0.00357424
1580.61,0.00111149,0.00236556,0.00347762
1581.11,0.00110304,0.00253645,0.00335713
1581.61,0.00109349,0.00268859,0.0032136
1582.11,0.00108287,0.00282086,0.00304804
1582.61,0.00107117,0.00293232,0.0028616
1583.11,0.00105842,0.00302215,0.00265559
1583.61,0.00104463,0.00308972,0.00243143
1584.11,0.00102981,0.00313454,0.00219068
1584.61,0.00101397,0.00315629,0.00193502
1585.11,0.000997138,0.00315484,0.0016662
1585.61,0.000979324,0.00313019,0.0013861
1586.11,0.000960547,0.00308257,0.00109665
1586.61,0.000940828,0.00301231,0.000799858
1587.11,0.000920186,0.00291997,0.000497763
1587.61,0.000898642,0.00280622,0.000192457
1588.11,0.000876219,0.00267191,-0.000113955
1588.61,0.000852937,0.00251806,-0.00041936
1589.11,0.000828823,0.00234578,-0.000721653
1589.61,0.000803899,0.00215637,-0.00101875
1590.11,0.00077819,0.00195122,-0.00130862
1590.61,0.000751724,0.00173185,-0.00158925
1591.11,0.000724526,0.00149987,-0.00185872
1591.61,0.000696624,0.001257,-0.00211518
1592.11,0.000668046,0.00100502,-0.00235688
1592.61,0.00063882,0.000745799,-0.00258214
1593.11,0.000608977,0.000481232,-0.00278945
1593.61,0.000578545,0.000213267,-0.00297736
1594.11,0.000547555,-0.0000561277,-0.00314461
1594.61,0.000516039,-0.000324974,-0.00329005
1595.11,0.000484028,-0.000591299,-0.00341269
1595.61,0.000451554,-0.00085315,-0.0035117
1596.11,0.000418649,-0.00110861,-0.00358643
1596.61,0.000385347,-0.0013558,-0.00363635
1597.11,0.000351679,-0.00159293,-0.00366116
1597.61,0.000317681,-0.00181825,-0.00366068
1598.11,0.000283386,-0.00203011,-0.00363495
1598.61,0.000248827,-0.00222698,-0.00358416
1599.11,0.00021404,-0.00240741,-0.00350866
1599.61,0.000179059,-0.0025701,-0.00340901
1600.11,0.000143918,-0.00271386,-0.00328589
1600.61,0.000108653,-0.00283764,-0.00314018
1601.11,0.0000732991,-0.00294055,-0.00297289
1601.61,0.0000378903,-0.00302185,-0.0027852
1602.11,0.00000246221,-0.00308095,-0.0025784
1602.61,-0.0000329501,-0.00311744,-0.00235393
1603.11,-0.0000683116,-0.00313107,-0.00211336
1603.61,-0.000103587,-0.00312173,-0.00185835
1604.11,-0.000138742,-0.00308952,-0.00159068
1604.61,-0.000173742,-0.0030347,-0.00131218
1605.11,-0.000208552,-0.00295766,-0.0010248
1605.61,-0.000243137,-0.002859,-0.000730511
1606.11,-0.000277465,-0.00273945,-0.000431356
1606.61,-0.0003115,-0.0025999,-0.000129397
1607.11,-0.000345209,-0.00244139,0.000173281
1607.61,-0.00037856,-0.00226508,0.000474591
1608.11,-0.000411519,-0.0020723,0.000772457
1608.61,-0.000444054,-0.00186445,0.00106483
1609.11,-0.000476133,-0.00164308,0.00134969
1609.61,-0.000507725,-0.00140982,0.00162508
1610.11,-0.000538799,-0.00116639,0.00188911
1610.61,-0.000569324,-0.000914569,0.00213997
1611.11,-0.00059927,-0.000656224,0.00237593
1611.61,-0.000628609,-0.00039325,0.00259538
1612.11,-0.000657311,-0.00012758,0.00279681
1612.61,-0.000685349,0.000138836,0.00297884
1613.11,-0.000712695,0.000404041,0.00314024
1613.61,-0.000739323,0.000666091,0.0032799
1614.11,-0.000765206,0.000923066,0.00339687
1614.61,-0.00079032,0.00117308,0.00349036
1615.11,-0.000814641,0.00141431,0.00355974
1615.61,-0.000838144,0.00164499,0.00360454
1616.11,-0.000860808,0.00186342,0.00362448
1616.61,-0.00088261,0.00206803,0.00361942
1617.11,-0.000903528,0.0022573,0.00358942
1617.61,-0.000923544,0.00242987,0.0035347
1618.11,-0.000942638,0.00258448,0.00345566
1618.6,-0.000960792,0.00272001,0.00335284
1619.1,-0.000977988,0.00283546,0.00322698
1619.6,-0.00099421,0.00293002,0.00307895
1620.1,-0.00100944,0.00300299,0.0029098
1620.6,-0.00102367,0.00305386,0.00272069
1621.1,-0.00103688,0.00308226,0.00251294
1621.6,-0.00104906,0.003088,0.00228801
1622.1,-0.0010602,0.00307106,0.00204744
1622.6,-0.00107029,0.00303157,0.0017929
1623.1,-0.00107932,0.00296983,0.00152616
1623.6,-0.00108728,0.00288631,0.00124907
1624.1,-0.00109417,0.00278165,0.000963531
1624.6,-0.00109997,0.00265661,0.000671528
1625.1,-0.00110468,0.00251214,0.000375075
1625.6,-0.00110831,0.00234929,0.0000762163
1626.1,-0.00111084,0.00216929,-0.000222986
1626.6,-0.00111228,0.00197345,-0.00052047
1627.1,-0.00111261,0.00176323,-0.000814186
1627.6,-0.00111186,0.00154018,-0.00110211
1628.1,-0.00111001,0.00130594,-0.00138227
1628.6,-0.00110707,0.00106224,-0.00165273
1629.1,-0.00110304,0.000810877,-0.00191163
1629.6,-0.00109792,0.000553693,-0.00215721
1630.1,-0.00109173,0.000292582,-0.00238777
1630.6,-0.00108447,0.0000294637,-0.00260173
1631.1,-0.00107615,-0.000233731,-0.00279763
1631.6,-0.00106677,-0.000495071,-0.00297413
1632.1,-0.00105635,-0.000752639,-0.00313004
1632.6,-0.0010449,-0.00100455,-0.00326427
1633.1,-0.00103243,-0.00124895,-0.00337593
1633.6,-0.00101895,-0.00148406,-0.00346426
1634.1,-0.00100448,-0.00170815,-0.00352866
1634.6,-0.000989024,-0.0019196,-0.00356871
1635.1,-0.000972611,-0.00211685,-0.00358414
1635.6,-0.000955253,-0.00229846,-0.00357486
1636.1,-0.000936968,-0.00246312,-0.00354096
1636.6,-0.000917774,-0.00260962,-0.00348268
1637.1,-0.000897691,-0.0027369,-0.00340044
1637.6,-0.00087674,-0.00284404,-0.00329483
1638.1,-0.000854942,-0.00293027,-0.00316657
1638.6,-0.000832319,-0.00299496,-0.00301658
1639.1,-0.000808894,-0.00303765,-0.0028459
1639.6,-0.000784692,-0.00305804,-0.00265572
1640.1,-0.000759736,-0.003056,-0.00244737
1640.6,-0.000734052,-0.00303155,-0.00222229
1641.1,-0.000707666,-0.00298489,-0.00198204
1641.6,-0.000680604,-0.00291638,-0.00172828
1642.1,-0.000652894,-0.00282652,-0.00146279
1642.6,-0.000624564,-0.002716,-0.0011874
1643.1,-0.000595642,-0.00258562,-0.000904
1643.6,-0.000566157,-0.00243638,-0.000614563
1644.1,-0.000536139,-0.00226936,-0.000321085
1644.6,-0.000505619,-0.00208581,-0.0000255927
1645.1,-0.000474625,-0.00188708,0.000269876
1645.6,-0.000443191,-0.00167464,0.000563284
1646.1,-0.000411347,-0.00145005,0.000852609
1646.6,-0.000379124,-0.00121498,0.00113586
1647.1,-0.000346556,-0.000971152,0.00141108
1647.6,-0.000313675,-0.000720362,0.00167639
1648.1,-0.000280514,-0.000464452,0.00192996
1648.6,-0.000247104,-0.000205306,0.00217004
1649.1,-0.000213481,0.0000551749,0.00239499
1649.6,-0.000179678,0.000315078,0.00260328
1650.1,-0.000145727,0.000572496,0.00279346
1650.6,-0.000111663,0.000825543,0.00296425
1651.1,-0.0000775196,0.00107236,0.00311447
1651.6,-0.0000433308,0.00131115,0.0032431
1652.1,-0.00000913051,0.00154016,0.00334927
1652.6,0.0000250475,0.00175771,0.00343227
1653.1,0.0000591692,0.00196223,0.00349152
1653.6,0.000093201,0.0021522,0.00352664
1654.1,0.000127109,0.00232625,0.00353739
1654.6,0.00016086,0.00248312,0.00352373
1655.1,0.00019442,0.00262165,0.00348575
1655.6,0.000227757,0.00274085,0.00342373
1656.1,0.000260837,0.00283986,0.00333812
1656.6,0.000293629,0.00291795,0.00322952
1657.1,0.000326098,0.00297457,0.00309869
1657.6,0.000358215,0.00300932,0.00294654
1658.1,0.000389946,0.00302195,0.00277414
1658.6,0.000421261,0.00301239,0.00258269
1659.09,0.00045213,0.00298072,0.00237352
1659.59,0.000482521,0.00292718,0.00214808
1660.09,0.000512405,0.00285218,0.00190793
1660.59,0.000541754,0.00275629,0.00165474
1661.09,0.000570537,0.00264022,0.00139026
1661.59,0.000598728,0.00250484,0.00111633
1662.09,0.000626297,0.00235114,0.000834824
1662.59,0.00065322,0.00218028,0.000547701
1663.09,0.000679469,0.00199351,0.000256939
1663.59,0.000705019,0.00179221,-0.0000354543
1664.09,0.000729845,0.00157788,-0.000327463
1664.59,0.000753923,0.00135208,-0.000617076
1665.09,0.00077723,0.00111649,-0.000902296
1665.59,0.000799743,0.000872838,-0.00118116
1666.09,0.00082144,0.00062292,-0.00145175
1666.59,0.000842301,0.000368572,-0.00171221
1667.09,0.000862305,0.000111664,-0.00196075
1667.59,0.000881434,-0.000145918,-0.00219566
1668.09,0.000899668,-0.000402282,-0.00241533
1668.59,0.000916991,-0.000655548,-0.00261825
1669.09,0.000933387,-0.00090386,-0.00280304
1669.59,0.000948838,-0.0011454,-0.00296844
1670.09,0.000963332,-0.00137839,-0.00311331
1670.59,0.000976854,-0.00160114,-0.00323667
1671.09,0.000989391,-0.00181201,-0.00333769
1671.59,0.00100093,-0.00200947,-0.00341567
1672.09,0.00101147,-0.00219207,-0.0034701
1672.59,0.00102098,-0.00235848,-0.00350062
1673.09,0.00102948,-0.00250749,-0.00350702
1673.59,0.00103694,-0.00263801,-0.00348928
1674.09,0.00104336,-0.00274911,-0.00344755
1674.59,0.00104873,-0.00283997,-0.00338211
1675.09,0.00105306,-0.00290995,-0.00329343
1675.59,0.00105633,-0.00295853,-0.00318214
1676.09,0.00105855,-0.00298538,-0.00304903
1676.59,0.00105971,-0.00299031,-0.00289502
1677.09,0.00105982,-0.0029733,-0.00272118
1677.59,0.00105886,-0.00293449,-0.00252873
1678.09,0.00105685,-0.00287417,-0.002319
1678.59,0.0010538,-0.0027928,-0.00209345
1679.09,0.00104969,-0.00269099,-0.00185365
1679.59,0.00104454,-0.0025695,-0.00160125
1680.09,0.00103835,-0.00242923,-0.00133801
1680.59,0.00103113,-0.00227121,-0.00106574
1681.09,0.00102289,-0.00209664,-0.000786336
1681.59,0.00101364,-0.00190678,-0.000501716
1682.09,0.00100338,-0.00170305,-0.00021385
1682.59,0.000992131,-0.00148694,0.0000752766
1683.09,0.000979901,-0.00126005,0.000363669
1683.59,0.000966704,-0.00102406,0.000649339
1684.09,0.000952553,-0.000780695,0.00093032
1684.59,0.000937463,-0.000531747,0.00120468
1685.09,0.00092145,-0.000279048,0.00147052
1685.59,0.00090453,-0.0000244536,0.00172603
1686.09,0.000886722,0.000230167,0.00196944
1686.59,0.000868043,0.000482946,0.00219909
1687.09,0.000848513,0.000732029,0.00241339
1687.59,0.000828151,0.000975591,0.00261089
1688.09,0.00080698,0.00121185,0.00279023
1688.59,0.000785019,0.00143907,0.00295018
1689.09,0.000762293,0.0016556,0.00308965
1689.59,0.000738823,0.00185985,0.0032077
1690.09,0.000714634,0.00205032,0.00330352
1690.59,0.000689751,0.00222564,0.00337647
1691.09,0.000664199,0.00238453,0.00342605
1691.59,0.000638003,0.00252582,0.00345194
1692.09,0.000611191,0.00264849,0.00345397
1692.59,0.00058379,0.00275166,0.00343215
1693.09,0.000555826,0.00283457,0.00338663
1693.59,0.000527329,0.00289663,0.00331775
1694.09,0.000498328,0.0029374,0.00322599
1694.59,0.000468851,0.0029566,0.00311201
1695.09,0.000438928,0.00295408,0.00297659
1695.59,0.00040859,0.00292989,0.00282069
1696.09,0.000377866,0.00288422,0.0026454
1696.59,0.000346788,0.00281741,0.00245192
1697.09,0.000315388,0.00272997,0.00224161
1697.59,0.000283696,0.00262255,0.00201593
1698.09,0.000251744,0.00249594,0.00177645
1698.59,0.000219565,0.0023511,0.00152481
1699.09,0.00018719,0.0021891,0.00126276
1699.59,0.000154652,0.00201113,0.000992127
1700.08,0.000121984,0.00181851,0.000714765
1700.58,0.0000892181,0.00161266,0.000432597
1701.08,0.0000563872,0.0013951,0.000147569
1701.58,0.0000235239,0.00116744,-0.00013835
1702.08,-0.0000093388,0.000931346,-0.00042319
1702.58,-0.0000421683,0.000688562,-0.000704988
1703.08,-0.0000749317,0.000440873,-0.000981802
1703.58,-0.000107597,0.000190098,-0.00125173
1704.08,-0.00014013,-0.0000619185,-0.0015129
1704.58,-0.000172501,-0.000313328,-0.00176354
1705.08,-0.000204675,-0.000562285,-0.00200191
1705.58,-0.000236623,-0.000806964,-0.00222639
1706.08,-0.00026831,-0.00104557,-0.00243542
1706.58,-0.000299708,-0.00127636,-0.00262759
1707.08,-0.000330783,-0.00149764,-0.00280156
1707.58,-0.000361506,-0.0017078,-0.00295616
1708.08,-0.000391846,-0.00190529,-0.00309033
1708.58,-0.000421772,-0.00208868,-0.00320316
1709.08,-0.000451257,-0.00225663,-0.00329388
1709.58,-0.000480269,-0.00240791,-0.00336188
1710.08,-0.000508781,-0.00254142,-0.0034067
1710.58,-0.000536765,-0.0026562,-0.00342804
1711.08,-0.000564193,-0.00275141,-0.00342578
1711.58,-0.000591038,-0.00282637,-0.00339994
1712.08,-0.000617273,-0.00288054,-0.00335072
1712.58,-0.000642874,-0.00291352,-0.00327847
1713.08,-0.000667814,-0.0029251,-0.00318369
1713.58,-0.000692069,-0.0029152,-0.00306705
1714.08,-0.000715616,-0.0028839,-0.00292938
1714.58,-0.000738431,-0.00283144,-0.00277163
1715.08,-0.000760492,-0.00275823,-0.0025949
1715.58,-0.000781778,-0.00266481,-0.00240042
1716.08,-0.000802268,-0.00255189,-0.00218954
1716.58,-0.000821942,-0.00242029,-0.00196373
1717.08,-0.000840781,-0.00227099,-0.00172454
1717.58,-0.000858766,-0.00210511,-0.00147364
1718.08,-0.00087588,-0.00192386,-0.00121276
1718.58,-0.000892107,-0.00172859,-0.000943704
1719.08,-0.000907431,-0.00152074,-0.000668334
1719.58,-0.000921836,-0.00130184,-0.00038855
1720.08,-0.000935311,-0.0010735,-0.000106284
1720.58,-0.00094784,-0.000837404,0.000176518
1721.08,-0.000959414,-0.000595288,0.000457907
1721.58,-0.00097002,-0.000348933,0.000735943
1722.08,-0.000979648,-0.000100148,0.00100871
1722.58,-0.00098829,0.000149239,0.00127434
1723.08,-0.000995937,0.000397399,0.00153099
1723.58,-0.00100258,0.000642512,0.00177691
1724.08,-0.00100822,0.00088278,0.00201041
1724.58,-0.00101285,0.00111644,0.00222988
1725.08,-0.00101646,0.00134179,0.00243383
1725.58,-0.00101905,0.00155718,0.00262084
1726.08,-0.00102061,0.00176102,0.00278966
1726.58,-0.00102116,0.00195184,0.00293911
1727.08,-0.00102068,0.00212824,0.00306819
1727.58,-0.00101918,0.00228893,0.00317601
1728.08,-0.00101666,0.00243275,0.00326185
1728.58,-0.00101312,0.00255865,0.00332513
1729.08,-0.00100858,0.00266571,0.00336542
1729.58,-0.00100302,0.00275316,0.00338246
1730.08,-0.000996464,0.00282037,0.00337614
1730.58,-0.000988914,0.00286686,0.00334653
1731.08,-0.000980377,0.0028923,0.00329385
1731.58,-0.000970862,0.00289652,0.00321846
1732.08,-0.000960381,0.0028795,0.0031209
1732.58,-0.000948944,0.00284137,0.00300186
1733.08,-0.000936563,0.00278242,0.00286217
1733.58,-0.00092325,0.00270311,0.00270281
1734.08,-0.000909019,0.00260402,0.00252489
1734.58,-0.000893886,0.0024859,0.00232964
1735.08,-0.000877865,0.00234962,0.00211843
1735.58,-0.000860973,0.00219619,0.00189271
1736.08,-0.000843228,0.00202675,0.00165405
1736.58,-0.000824647,0.00184255,0.00140411
1737.08,-0.000805249,0.00164496,0.00114462
1737.58,-0.000785054,0.00143542,0.000877366
1738.08,-0.000764083,0.00121549,0.000604201
1738.58,-0.000742357,0.000986783,0.00032701
1739.08,-0.000719897,0.000750983,0.000047709
1739.58,-0.000696728,0.000509826,-0.000231776
1740.08,-0.000672871,0.000265084,-0.000509518
1740.58,-0.000648351,0.0000185565,-0.000783602
1741.07,-0.000623193,-0.000227947,-0.00105214
1741.57,-0.000597423,-0.000472618,-0.00131328
1742.07,-0.000571065,-0.000713661,-0.00156524
1742.57,-0.000544148,-0.00094931,-0.00180627
1743.07,-0.000516697,-0.00117784,-0.00203472
1743.57,-0.00048874,-0.00139757,-0.00224902
1744.07,-0.000460306,-0.0016069,-0.00244771
1744.57,-0.000431422,-0.0018043,-0.00262941
1745.07,-0.000402119,-0.00198833,-0.0027929
1745.57,-0.000372425,-0.00215764,-0.00293704
1746.07,-0.000342369,-0.00231099,-0.00306087
1746.57,-0.000311983,-0.00244728,-0.00316353
1747.07,-0.000281296,-0.00256552,-0.00324433
1747.57,-0.000250339,-0.00266483,-0.00330272
1748.07,-0.000219143,-0.00274451,-0.00333831
1748.57,-0.000187739,-0.00280399,-0.00335088
1749.07,-0.000156159,-0.00284283,-0.00334034
1749.57,-0.000124433,-0.00286076,-0.00330678
1750.07,-0.0000925942,-0.00285767,-0.00325045
1750.57,-0.0000606733,-0.00283359,-0.00317175
1751.07,-0.0000287024,-0.00278871,-0.00307123
1751.57,0.00000328681,-0.00272336,-0.00294959
1752.07,0.0000352624,-0.00263804,-0.00280769
1752.57,0.0000671927,-0.00253339,-0.00264652
1753.07,0.000099046,-0.00241018,-0.00246719
1753.57,0.000130791,-0.00226933,-0.00227096
1754.07,0.000162395,-0.00211189,-0.00205918
