1070.9,2.6698E-24
1073.4,2.6745E-24
1075.8,2.6791E-24
1078.3,2.6838E-24
1080.8,2.6885E-24
1083.3,2.6932E-24
1085.8,2.698E-24
1088.3,2.7027E-24
1090.8,2.7075E-24
1093.3,2.7122E-24
1095.8,2.717E-24
1098.4,2.7218E-24
1100.9,2.7267E-24
1103.4,2.7315E-24
1106,2.7363E-24
1108.5,2.7412E-24
1111.1,2.7461E-24
1113.7,2.751E-24
1116.2,2.7559E-24
1118.8,2.7608E-24
1121.4,2.7657E-24
1124,2.7707E-24
1126.6,2.7756E-24
1129.2,2.7806E-24
1131.8,2.7856E-24
1134.4,2.7906E-24
1137,2.7957E-24
1139.6,2.8007E-24
1142.2,2.8057E-24
1144.9,2.8108E-24
1147.5,2.8159E-24
1150.2,2.821E-24
1152.8,2.8261E-24
1155.5,2.8313E-24
1158.1,2.8364E-24
1160.8,2.8416E-24
1163.5,2.8467E-24
1166.2,2.8519E-24
1168.9,2.8572E-24
1171.5,2.8624E-24
1174.2,2.8676E-24
1177,2.8729E-24
1179.7,2.8781E-24
1182.4,2.8834E-24
1185.1,2.8887E-24
1187.9,2.8941E-24
1190.6,2.8994E-24
1193.3,2.9047E-24
1196.1,2.9101E-24
1198.8,2.9155E-24
1201.6,2.9209E-24
1204.4,2.9263E-24
1207.2,2.9317E-24
1209.9,2.9372E-24
1212.7,2.9426E-24
1215.5,2.9481E-24
1218.3,2.9536E-24
1221.1,2.9591E-24
1224,2.9646E-24
1226.8,2.9702E-24
1229.6,2.9757E-24
1232.4,2.9813E-24
1235.3,2.9869E-24
1238.1,2.9925E-24
1241,2.9981E-24
1243.9,3.0037E-24
1246.7,3.0094E-24
1249.6,3.0151E-24
1252.5,3.0208E-24
1255.4,3.0265E-24
1258.3,3.0322E-24
1261.2,3.0379E-24
1264.1,3.0437E-24
1267,3.0494E-24
1269.9,3.0552E-24
1272.8,3.061E-24
1275.8,3.0668E-24
1278.7,3.0727E-24
1281.7,3.0785E-24
1284.6,3.0844E-24
1287.6,3.0903E-24
1290.5,3.0962E-24
1293.5,3.1021E-24
1296.5,3.108E-24
1299.5,3.114E-24
1302.5,3.1199E-24
1305.5,3.1259E-24
1308.5,3.1319E-24
1311.5,3.1379E-24
1314.5,3.144E-24
1317.6,3.15E-24
1320.6,3.1561E-24
1323.7,3.1622E-24
1326.7,3.1683E-24
1329.8,3.1744E-24
1332.8,3.1806E-24
1335.9,3.1867E-24
1339,3.1929E-24
1342.1,3.1991E-24
1345.2,3.2053E-24
1348.3,3.2115E-24
1351.4,3.2178E-24
1354.5,3.224E-24
1357.6,3.2303E-24
1360.8,3.2366E-24
1363.9,3.2429E-24
1367,3.2492E-24
1370.2,3.2556E-24
1373.4,3.2619E-24
1376.5,3.2683E-24
1379.7,3.2747E-24
1382.9,3.2811E-24
1386.1,3.2876E-24
1389.3,3.294E-24
1392.5,3.3005E-24
1395.7,3.307E-24
1398.9,3.3135E-24
1402.1,3.32E-24
1405.4,3.3266E-24
1408.6,3.3331E-24
1411.8,3.3397E-24
1415.1,3.3463E-24
1418.4,3.3529E-24
1421.6,3.3596E-24
1424.9,3.3662E-24
1428.2,3.3729E-24
1431.5,3.3796E-24
1434.8,3.3863E-24
1438.1,3.393E-24
1441.4,3.3997E-24
1444.7,3.4065E-24
1448.1,3.4133E-24
1451.4,3.4201E-24
1454.8,3.4269E-24
1458.1,3.4337E-24
1461.5,3.4406E-24
1464.8,3.4475E-24
1468.2,3.4544E-24
1471.6,3.4613E-24
1475,3.4682E-24
1478.4,3.4752E-24
1481.8,3.4822E-24
1485.2,3.4893E-24
1488.7,3.504E-24
1492.1,3.5035E-24
1495.5,3.5102E-24
1499,3.5172E-24
1502.4,3.5243E-24
1505.9,3.5314E-24
1509.4,3.5385E-24
1512.9,3.5457E-24
1516.3,3.5528E-24
1519.8,3.56E-24
1523.3,3.5672E-24
1526.9,3.5744E-24
1530.4,3.5816E-24
1533.9,3.5889E-24
1537.4,3.5961E-24
1541,3.6034E-24
1544.5,3.6108E-24
1548.1,3.6181E-24
1551.7,3.6254E-24
1555.3,3.6328E-24
1558.8,3.6402E-24
1562.4,3.6476E-24
1566,3.655E-24
1569.6,3.6625E-24
1573.3,3.6699E-24
1576.9,3.6774E-24
1580.5,3.6849E-24
1584.2,3.6925E-24
1587.8,3.7E-24
1591.5,3.7076E-24
1595.2,3.7152E-24
1598.8,3.7228E-24
1602.5,3.7304E-24
1606.2,3.7381E-24
1609.9,3.7457E-24
1613.6,3.7534E-24
1617.4,3.7611E-24
1621.1,3.7688E-24
1624.8,3.7766E-24
1628.6,3.7844E-24
1632.3,3.7922E-24
1636.1,3.8E-24
1639.9,3.8078E-24
1643.6,3.8156E-24
1647.4,3.8235E-24
1651.2,3.8314E-24
1655,3.8393E-24
1658.9,3.8473E-24
1662.7,3.8552E-24
1666.5,3.8632E-24
1670.4,3.8712E-24
1674.2,3.8792E-24
1678.1,3.8872E-24
1681.9,3.8953E-24
1685.8,3.9034E-24
1689.7,3.9115E-24
1693.6,3.9196E-24
1697.5,3.9277E-24
1701.4,3.9359E-24
1705.4,3.9441E-24
1709.3,3.9523E-24
1713.2,3.9605E-24
1717.2,3.9688E-24
1721.1,3.9771E-24
1725.1,3.9853E-24
1729.1,3.9937E-24
1733.1,4.002E-24
1737.1,4.0104E-24
1741.1,4.0187E-24
1745.1,4.0271E-24
1749.1,4.0356E-24
1753.1,4.044E-24
1757.2,4.0525E-24
1761.2,4.061E-24
1765.3,4.0695E-24
1769.4,4.078E-24
1773.5,4.0866E-24
1777.5,4.0951E-24
1781.6,4.1037E-24
1785.8,4.1123E-24
1789.9,4.121E-24
1794,4.1297E-24
1798.1,4.1383E-24
1802.3,4.147E-24
1806.4,4.1558E-24
1810.6,4.1645E-24
1814.8,4.1733E-24
1819,4.1821E-24
1823.2,4.1909E-24
1827.4,4.1998E-24
1831.6,4.2086E-24
1835.8,4.2175E-24
1840,4.2264E-24
1844.3,4.2354E-24
1848.5,4.2443E-24
1852.8,4.2533E-24
1857.1,4.2623E-24
1861.3,4.2713E-24
1865.6,4.2804E-24
1869.9,4.2895E-24
1874.3,4.2985E-24
1878.6,4.3077E-24
1882.9,4.3168E-24
1887.2,4.326E-24
1891.6,4.3352E-24
1896,4.3444E-24
1900.3,4.3536E-24
1904.7,4.3629E-24
1909.1,4.3721E-24
1913.5,4.3815E-24
1917.9,4.3908E-24
1922.3,4.4001E-24
1926.8,4.4095E-24
1931.2,4.4189E-24
1935.7,4.4283E-24
1940.1,4.4378E-24
1944.6,4.4472E-24
1949.1,4.4567E-24
1953.6,4.4663E-24
1958.1,4.4758E-24
1962.6,4.4854E-24
1967.1,4.495E-24
1971.7,4.5046E-24
1976.2,4.5142E-24
1980.8,4.5239E-24
1985.3,4.5423E-24
1989.9,4.5433E-24
1994.5,4.553E-24
1999.1,4.5628E-24
2003.7,4.5726E-24
2008.3,4.5824E-24
2013,4.5922E-24
2017.6,4.6021E-24
2022.3,4.612E-24
2026.9,4.6219E-24
2031.6,4.6318E-24
2036.3,4.6418E-24
2041,4.6517E-24
2045.7,4.6618E-24
2050.4,4.6718E-24
2055.1,4.6818E-24
2059.9,4.6919E-24
2064.6,4.702E-24
2069.4,4.7122E-24
2074.2,4.7223E-24
2078.9,4.7325E-24
2083.7,4.7427E-24
2088.5,4.753E-24
2093.4,4.7632E-24
2098.2,4.7735E-24
2103,4.7838E-24
2107.9,4.7942E-24
2112.7,4.8045E-24
2117.6,4.8149E-24
2122.5,4.8253E-24
2127.4,4.8358E-24
2132.3,4.8463E-24
2137.2,4.8567E-24
2142.1,4.8673E-24
2147.1,4.8778E-24
2152,4.8884E-24
2157,4.899E-24
2162,4.9096E-24
2167,4.9203E-24
2171.9,4.9309E-24
2177,4.9416E-24
2182,4.9524E-24
2187,4.9631E-24
2192.1,4.9739E-24
2197.1,4.9847E-24
2202.2,4.9956E-24
2207.3,5.0064E-24
2212.3,5.0173E-24
2217.4,5.0282E-24
2222.6,5.0392E-24
2227.7,5.0502E-24
2232.8,5.0612E-24
2238,5.0722E-24
2243.1,5.0832E-24
2248.3,5.0943E-24
2253.5,5.1054E-24
2258.7,5.1166E-24
2263.9,5.1277E-24
2269.1,5.1389E-24
2274.3,5.1501E-24
2279.6,5.1614E-24
2284.8,5.1727E-24
2290.1,5.184E-24
2295.4,5.1953E-24
2300.7,5.2067E-24
2306,5.218E-24
2311.3,5.2295E-24
2316.6,5.2409E-24
2322,5.2524E-24
2327.3,5.2639E-24
2332.7,5.2754E-24
2338.1,5.287E-24
2343.5,5.2985E-24
2348.9,5.3101E-24
2354.3,5.3218E-24
2359.7,5.3335E-24
2365.2,5.3452E-24
2370.6,5.3569E-24
2376.1,5.3686E-24
2381.6,5.3804E-24
2387.1,5.3922E-24
2392.6,5.4041E-24
2398.1,5.4159E-24
2403.6,5.4278E-24
2409.2,5.4398E-24
2414.7,5.4517E-24
2420.3,5.4637E-24
2425.9,5.4757E-24
2431.5,5.4878E-24
2437.1,5.4998E-24
2442.7,5.512E-24
2448.3,5.5241E-24
2454,5.5363E-24
2459.6,5.5484E-24
2465.3,5.5607E-24
2471,5.5729E-24
2476.7,5.5852E-24
2482.4,5.6017E-24
2488.1,5.6099E-24
2493.8,5.6222E-24
2499.6,5.6346E-24
2505.4,5.6471E-24
2511.1,5.6595E-24
2516.9,5.672E-24
2522.7,5.6846E-24
2528.5,5.6971E-24
2534.4,5.7097E-24
2540.2,5.7223E-24
2546.1,5.735E-24
2552,5.7476E-24
2557.8,5.7603E-24
2563.7,5.7731E-24
2569.6,5.7858E-24
2575.6,5.7987E-24
2581.5,5.8115E-24
2587.5,5.8243E-24
2593.4,5.8372E-24
2599.4,5.8502E-24
2605.4,5.8631E-24
2611.4,5.8761E-24
2617.4,5.8891E-24
2623.5,5.9022E-24
2629.5,5.9153E-24
2635.6,5.9284E-24
2641.7,5.9415E-24
2647.8,5.9547E-24
2653.9,5.9679E-24
2660,5.9812E-24
2666.1,5.9944E-24
2672.3,6.0077E-24
2678.4,6.0211E-24
2684.6,6.0345E-24
2690.8,6.0479E-24
2697,6.0613E-24
2703.2,6.0748E-24
2709.5,6.0883E-24
2715.7,6.1018E-24
2722,6.1154E-24
2728.2,6.129E-24
2734.5,6.1426E-24
2740.8,6.1563E-24
2747.2,6.17E-24
2753.5,6.1837E-24
2759.8,6.1975E-24
2766.2,6.2113E-24
2772.6,6.2251E-24
2779,6.239E-24
2785.4,6.2529E-24
2791.8,6.2668E-24
2798.2,6.2807E-24
2804.7,6.2947E-24
2811.2,6.3088E-24
2817.6,6.3228E-24
2824.1,6.3369E-24
2830.7,6.3511E-24
2837.2,6.3652E-24
2843.7,6.3795E-24
2850.3,6.3937E-24
2856.9,6.408E-24
2863.4,6.4223E-24
2870.1,6.4366E-24
2876.7,6.451E-24
2883.3,6.4654E-24
2890,6.4798E-24
2896.6,6.4943E-24
2903.3,6.5088E-24
2910,6.5234E-24
2916.7,6.538E-24
2923.4,6.5526E-24
2930.2,6.5672E-24
2936.9,6.5819E-24
2943.7,6.5966E-24
2950.5,6.6114E-24
2957.3,6.6262E-24
2964.1,6.641E-24
2970.9,6.6559E-24
2977.8,6.6713E-24
2984.7,6.6857E-24
2991.5,6.7007E-24
2998.4,6.7157E-24
3005.4,6.7307E-24
3012.3,6.7458E-24
3019.2,6.7609E-24
3026.2,6.7761E-24
3033.2,6.7913E-24
3040.2,6.8065E-24
3047.2,6.8218E-24
3054.2,6.8371E-24
3061.3,6.8524E-24
3068.3,6.8678E-24
3075.4,6.8832E-24
3082.5,6.8986E-24
3089.6,6.9141E-24
3096.7,6.9296E-24
3103.9,6.9452E-24
3111,6.9608E-24
3118.2,6.9764E-24
3125.4,6.9921E-24
3132.6,7.0078E-24
3139.8,7.0235E-24
3147,7.0393E-24
3154.3,7.0551E-24
3161.6,7.071E-24
3168.9,7.0869E-24
3176.2,7.1028E-24
3183.5,7.1188E-24
3190.8,7.1348E-24
3198.2,7.1509E-24
3205.6,7.1669E-24
3213,7.1831E-24
3220.4,7.1992E-24
3227.8,7.2154E-24
3235.2,7.2317E-24
3242.7,7.2479E-24
3250.2,7.2643E-24
3257.7,7.2806E-24
3265.2,7.297E-24
3272.7,7.3135E-24
3280.3,7.3299E-24
3287.8,7.3464E-24
3295.4,7.363E-24
3303,7.3796E-24
3310.6,7.3962E-24
3318.3,7.4129E-24
3325.9,7.4296E-24
3333.6,7.4464E-24
3341.3,7.4631E-24
3349,7.48E-24
3356.7,7.4968E-24
3364.4,7.5138E-24
3372.2,7.5307E-24
3380,7.5477E-24
3387.8,7.5647E-24
3395.6,7.5818E-24
3403.4,7.5989E-24
3411.3,7.6161E-24
3419.1,7.6333E-24
3427,7.6505E-24
3434.9,7.6678E-24
3442.8,7.6851E-24
3450.8,7.7025E-24
3458.7,7.7199E-24
3466.7,7.7373E-24
3474.7,7.8454E-24
3482.7,7.7723E-24
3490.7,7.7899E-24
3498.8,7.8075E-24
3506.9,7.8251E-24
3514.9,7.8428E-24
3523.1,7.8606E-24
3531.2,7.8784E-24
3539.3,7.8962E-24
3547.5,7.914E-24
3555.7,7.9319E-24
3563.9,7.9499E-24
3572.1,7.9679E-24
3580.3,7.9859E-24
3588.6,8.004E-24
3596.8,8.0221E-24
3605.1,8.0403E-24
3613.5,8.0585E-24
3621.8,8.0767E-24
3630.1,8.095E-24
3638.5,8.1133E-24
3646.9,8.1317E-24
3655.3,8.1501E-24
3663.7,8.1686E-24
3672.2,8.1871E-24
3680.7,8.2057E-24
3689.1,8.2243E-24
3697.7,8.2429E-24
3706.2,8.2616E-24
3714.7,8.2803E-24
3723.3,8.2991E-24
3731.9,8.3179E-24
3740.5,8.3368E-24
3749.1,8.3557E-24
3757.8,8.3746E-24
3766.4,8.3936E-24
3775.1,8.4127E-24
3783.8,8.4318E-24
3792.5,8.4509E-24
3801.3,8.4701E-24
3810,8.4893E-24
3818.8,8.5086E-24
3827.6,8.5279E-24
3836.5,8.5472E-24
3845.3,8.5666E-24
3854.2,8.5861E-24
3863.1,8.6056E-24
3872,8.6251E-24
3880.9,8.6447E-24
3889.9,8.6644E-24
3898.8,8.6841E-24
3907.8,8.7038E-24
3916.8,8.7236E-24
3925.9,8.7434E-24
3934.9,8.7633E-24
3944,8.7832E-24
3953.1,8.8032E-24
3962.2,8.8232E-24
3971.3,8.8439E-24
3980.5,8.8633E-24
3989.7,8.8835E-24
3998.9,8.9037E-24
4008.1,8.9239E-24
4017.3,8.9442E-24
4026.6,8.9646E-24
4035.9,8.985E-24
4045.2,9.0054E-24
4054.5,9.0259E-24
4063.9,9.0465E-24
4073.2,9.0671E-24
4082.6,9.0877E-24
4092.1,9.1084E-24
4101.5,9.1291E-24
4110.9,9.1499E-24
4120.4,9.1707E-24
4129.9,9.1916E-24
4139.5,9.2126E-24
4149,9.2335E-24
4158.6,9.2546E-24
4168.2,9.2756E-24
4177.8,9.2968E-24
4187.4,9.318E-24
4197.1,9.3392E-24
4206.7,9.3605E-24
4216.4,9.3818E-24
4226.2,9.4032E-24
4235.9,9.4246E-24
4245.7,9.4461E-24
4255.5,9.4676E-24
4265.3,9.4892E-24
4275.1,9.5109E-24
4285,9.5326E-24
4294.8,9.5543E-24
4304.8,9.5761E-24
4314.7,9.5979E-24
4324.6,9.6198E-24
4334.6,9.6418E-24
4344.6,9.6638E-24
4354.6,9.6858E-24
4364.7,9.7079E-24
4374.7,9.7301E-24
4384.8,9.7523E-24
4394.9,9.7745E-24
4405.1,9.7968E-24
4415.2,9.8192E-24
4425.4,9.8416E-24
4435.6,9.8641E-24
4445.8,9.8866E-24
4456.1,9.9092E-24
4466.4,9.9319E-24
4476.7,9.9545E-24
4487,9.9772E-24
4497.3,1E-23
4507.7,1.0023E-23
4518.1,1.0046E-23
4528.5,1.0069E-23
4539,1.0092E-23
4549.4,1.0115E-23
4559.9,1.0138E-23
4570.4,1.0161E-23
4581,1.0184E-23
4591.5,1.0208E-23
4602.1,1.0231E-23
4612.7,1.0254E-23
4623.4,1.0278E-23
4634,1.0301E-23
4644.7,1.0325E-23
4655.4,1.0348E-23
4666.2,1.0372E-23
4676.9,1.0396E-23
4687.7,1.042E-23
4698.5,1.0443E-23
4709.4,1.0467E-23
4720.2,1.0491E-23
4731.1,1.0515E-23
4742,1.0539E-23
4752.9,1.0563E-23
4763.9,1.0588E-23
4774.9,1.0612E-23
4785.9,1.0636E-23
4796.9,1.066E-23
4808,1.0685E-23
4819.1,1.0709E-23
4830.2,1.0734E-23
4841.3,1.0758E-23
4852.5,1.0783E-23
4863.7,1.0808E-23
4874.9,1.0833E-23
4886.1,1.0857E-23
4897.4,1.0882E-23
4908.7,1.0907E-23
4920,1.0932E-23
4931.4,1.0957E-23
4942.7,1.0982E-23
4954.1,1.1007E-23
4965.6,1.1033E-23
4977,1.1058E-23
4988.5,1.1083E-23
5000,1.1109E-23
