0.13196372,1.2683141566662417e-20,1.2700389757798774e-21,4.0536511936771274e-19
0.13201657,1.2641128114215124e-20,1.26583865480558e-21,3.6134011678749427e-19
0.13206943,1.2599309504889543e-20,1.26165779829556e-21,2.979116597248251e-19
0.13212231,1.477752178140841e-20,1.4797854912114796e-21,2.4799672981714897e-19
0.13217521,2.6315665106548227e-20,2.6352015482691263e-21,2.0525284894490503e-19
0.13222814,2.6453362735198715e-20,2.649004586632496e-21,1.8616061882148973e-19
0.13228109,2.196778778120364e-20,2.1998369485032295e-21,1.8763358974341455e-19
0.13233405,1.8300568297186838e-20,1.832614416619055e-21,2.437497405126824e-19
0.13238704,1.527637555181202e-20,1.5297807686070577e-21,4.953374405392752e-19
0.13244005,1.3302433987808397e-20,1.3321169242975634e-21,6.5968120330959865e-19
0.13249308,1.34179268145269e-20,1.3436898451651707e-21,5.772039674153323e-19
0.13254614,1.37029701160004e-20,1.3722419611715712e-21,4.882704168798269e-19
0.13259921,2.6985804045831206e-20,2.702425521637923e-21,4.28532659198806e-19
0.13265231,4.297519982501536e-20,4.303667157204423e-21,3.873024399613305e-19
0.13270542,4.103329623610563e-20,4.109221702463862e-21,3.5680165358361216e-19
0.13275856,3.4721052691414757e-20,3.47711015068548e-21,3.3275259578251226e-19
0.13281172,3.021951753420296e-20,3.0263245695067145e-21,3.127379206300381e-19
0.1328649,2.714300959731621e-20,2.718243752866913e-21,2.9529546051370313e-19
0.1329181,2.4907823269005262e-20,2.4944143601254385e-21,2.794694097750235e-19
0.13297132,2.3176498657044814e-20,2.3210424382160703e-21,2.645786801690567e-19
0.13302457,2.175944760328258e-20,2.1791421477269445e-21,2.5008692088951795e-19
0.13307783,2.0544085280196827e-20,2.0574389176838275e-21,2.3552068911244294e-19
0.13313112,1.9458587307407493e-20,1.948740028839147e-21,2.2040904926976113e-19
0.13318443,1.8453288595803188e-20,1.8480717789090337e-21,2.0423273978478573e-19
0.13323776,1.7490472263492487e-20,1.7516569869697663e-21,1.9724397075702973e-19
0.13329111,1.653812323088687e-20,1.6562894070783644e-21,1.9778660975910377e-19
0.13334448,1.556543735331584e-20,1.5588840559836386e-21,1.9833162884421638e-19
0.13339788,1.4538875128427233e-20,1.4560817971528935e-21,1.988790310716542e-19
0.13345129,1.3418325156292792e-20,1.3438654322513099e-21,1.993075487782638e-19
0.13350473,1.2870144132837051e-20,1.2889716831645294e-21,2.1415278891483063e-19
0.13355818,1.2837620106546229e-20,1.2857217817241801e-21,1.996061998035131e-19
0.13361166,1.2805200115578047e-20,1.2824822805793458e-21,1.9975554059900317e-19
0.13366516,1.277288416920783e-20,1.2792531805706015e-21,2.188345790774392e-19
0.13371869,1.4548189921773773e-20,1.4570653039586112e-21,4.2700220139947754e-19
0.13377223,2.027042673453127e-20,2.0301844004917385e-21,7.432587369146763e-19
0.13382579,1.747449283956476e-20,1.750167934799401e-21,7.730874594766106e-19
0.13387938,1.3543253301921219e-20,1.356440341482072e-21,6.391934605422681e-19
0.13393299,1.2810631131993458e-20,1.2830712373052401e-21,5.3850921997678e-19
0.13398662,1.2811110802736819e-20,1.2831268838271608e-21,4.721697787872494e-19
0.13404027,2.4596397703728893e-20,2.4635246091728007e-21,4.2606024221933686e-19
0.13409394,4.4568214009538237e-20,4.463887207356387e-21,3.9183231107196866e-19
0.13414763,4.6281375303679124e-20,4.635502561750991e-21,3.6491688094688082e-19
0.13420135,3.841632075043106e-20,3.847768444176443e-21,3.4268924698624557e-19
0.13425509,3.264215066443999e-20,3.2694487302907808e-21,3.2353724669657434e-19
0.13430884,2.8834651376425553e-20,2.8881057286740733e-21,3.063971801436821e-19
0.13436262,2.616619670490918e-20,2.6208465998604343e-21,2.905096108565085e-19
0.13441643,2.4163518783488467e-20,2.4202699229631394e-21,2.7527947980189154e-19
0.13447025,2.256976052154741e-20,2.260649375732557e-21,2.6018543003019982e-19
0.13452409,2.1237473248953134e-20,2.1272167496519954e-21,2.447093091813223e-19
0.13457796,2.0075737595416015e-20,2.010865684226572e-21,2.2826878016934337e-19
0.13463185,1.902405582414013e-20,1.905536722291124e-21,2.1014687958663577e-19
0.13468576,1.803860665350847e-20,1.8068406681276575e-21,1.9004345029492597e-19
0.13473969,1.7084296883395583e-20,1.7112625748259676e-21,1.895755601336839e-19
0.13479364,1.6129485732657443e-20,1.6156330957243975e-21,1.8911036989017815e-19
0.13484761,1.5141733388222102e-20,1.5167028713627466e-21,1.8864785978112765e-19
0.13490161,1.4083657905530084e-20,1.4107272946958955e-21,2.7051365030253093e-19
0.13495562,1.290908943341861e-20,1.293081551952544e-21,3.924148952320745e-19
0.13500966,1.2476730340918649e-20,1.2497806607561185e-21,3.439771649397675e-19
0.13506372,1.2459374783671932e-20,1.2480499589359394e-21,2.7737688980879426e-19
0.13511781,1.2442043240561415e-20,1.2463217080673834e-21,2.2226358001256075e-19
0.13517191,1.2415175391431246e-20,1.2436381708519564e-21,1.8852172023403563e-19
0.13522603,1.9859150032164014e-20,1.989319657571402e-21,1.8850145092279794e-19
0.13528018,2.294083738663434e-20,2.298031266105838e-21,2.647088003826091e-19
0.13533435,1.904171210789618e-20,1.907459907835549e-21,5.640225172810036e-19
0.13538854,1.5241680025509e-20,1.5268101060708238e-21,7.615750521123969e-19
0.13544275,1.2161818120659427e-20,1.2182977878991655e-21,6.512420364196402e-19
0.13549699,1.2112077443609746e-20,1.213322834203659e-21,5.434518377924579e-19
0.13555124,1.3432626697708829e-20,1.345616996028216e-21,4.738898711726175e-19
0.13560552,2.837308883431622e-20,2.8423000897160735e-21,4.269664155410821e-19
0.13565982,4.600415742082448e-20,4.6085381630187244e-21,3.928399037776076e-19
0.13571414,4.236907716719825e-20,4.244415860869432e-21,3.66332553835992e-19
0.13576848,3.512540960615264e-20,3.5187882857597445e-21,3.445864768095231e-19
0.13582285,3.031338499739018e-20,3.0367496768749314e-21,3.2590110463145106e-19
0.13587723,2.712670713522008e-20,2.7175307541958014e-21,3.091806300530484e-19
0.13593164,2.4859447298763503e-20,2.4904148650375505e-21,2.936547905279258e-19
0.13598607,2.313530202958241e-20,2.3177055032941525e-21,2.7872439972130177e-19
0.13604052,2.175039815727519e-20,2.178979485906189e-21,2.6386359923263385e-19
0.13609499,2.0586746707530065e-20,2.0624171740945138e-21,2.485448209076182e-19
0.13614949,1.9571157094050418e-20,1.960686537924918e-21,2.321672909778636e-19
0.13620401,1.8655019967826355e-20,1.8689180559885444e-21,2.1398362086851413e-19
0.13625854,1.780367827163814e-20,1.783639845933029e-21,1.9527476027382546e-19
0.1363131,1.699037815941717e-20,1.7021717304667e-21,1.9564402111999233e-19
0.13636769,1.6192457812203805e-20,1.6222433541241585e-21,1.9601422907534035e-19
0.13642229,1.5388566859847605e-20,1.5417157974153342e-21,1.963428200877231e-19
0.13647692,1.4556195588133597e-20,1.4583338095237318e-21,2.9964947021478277e-19
0.13653156,1.366898386859828e-20,1.3694564250095729e-21,4.257363268503171e-19
0.13658623,1.2693500699176725e-20,1.2717341703359236e-21,3.7611195141872317e-19
0.13664093,1.2004465419167986e-20,1.20270935807451e-21,3.1144055933676977e-19
0.13669564,1.200051790549058e-20,1.2023220450445046e-21,2.5970506926126797e-19
0.13675038,1.1996580346081961e-20,1.2019357303949326e-21,2.142252599484944e-19
0.13680513,1.1992652750747017e-20,1.2015504150887719e-21,1.9455587886260338e-19
0.13685991,1.2068557908880414e-20,1.2091637192704717e-21,1.9430391915759187e-19
0.13691471,1.8591321093456483e-20,1.862700163740799e-21,2.8219709955986437e-19
0.13696954,1.6832962009105826e-20,1.6865384371546354e-21,5.855063876679741e-19
0.13702438,1.3186792635057246e-20,1.3212282921584748e-21,7.053872978725943e-19
0.13707925,1.2472880180615864e-20,1.249707725830324e-21,5.948433995599178e-19
0.13713414,1.2560767890539177e-20,1.2585223081058198e-21,5.041210370536028e-19
0.13718905,2.1523092946879175e-20,2.156514734473196e-21,4.450614339616498e-19
0.13724398,3.865015782632718e-20,3.87259473738216e-21,4.0428460272436795e-19
0.13729894,4.025179499103114e-20,4.033100792194512e-21,3.739379360268225e-19
0.13735391,3.3697442039418954e-20,3.3763994135765396e-21,3.4985185436124246e-19
0.13740891,2.8786255400798485e-20,2.88433104896092e-21,3.2968339357632197e-19
0.13746393,2.5498389556989673e-20,2.554910839931601e-21,3.1201066007429935e-19
0.13751898,2.3161490452904798e-20,2.3207725222434014e-21,2.9589675057357424e-19
0.13757404,2.1381355429438986e-20,2.1424188666084884e-21,2.8066559995838465e-19
0.13762913,1.994097314576197e-20,1.9981063285020646e-21,2.6577498941774034e-19
0.13768424,1.871397365606781e-20,1.8751730853443904e-21,2.507340204280225e-19
0.13773937,1.7620806735220723e-20,1.7656484644458534e-21,2.3503830964334306e-19
0.13779452,1.6606691422435716e-20,1.6640435390938543e-21,2.1810985076332525e-19
0.1378497,1.562965898540336e-20,1.5661530257289675e-21,2.057653299270798e-19
0.1379049,1.4653221488805798e-20,1.4683207755800503e-21,2.0644222920710772e-19
0.13796012,1.3641061175729693e-20,1.3669074950412703e-21,2.0712286933122572e-19
0.13801536,1.2552785348280277e-20,1.257865573103899e-21,2.0780728091190646e-19
0.13807062,1.2481703809977226e-20,1.250751893862248e-21,2.0818749001801236e-19
0.13812591,1.2477141900291108e-20,1.2503038430717551e-21,2.671290699268801e-19
0.13818122,1.2472589546681955e-20,1.2498568318011468e-21,2.4342760936261937e-19
0.13823655,1.2468047561667384e-20,1.2494108211473118e-21,2.0796574958391584e-19
0.1382919,1.4066637480222484e-20,1.409614308951211e-21,2.0789988936985992e-19
0.13834727,1.807683462335151e-20,1.8114885591689505e-21,3.1789553315515462e-19
0.13840267,1.5299877450489594e-20,1.5332196515829034e-21,6.373765370642381e-19
0.13845809,1.2666780174930012e-20,1.2693631080191358e-21,7.961905174014572e-19
0.13851353,1.2719376163947663e-20,1.2746433618859827e-21,6.714153930317654e-19
0.13856899,1.4306527531165625e-20,1.4337068040572312e-21,5.590495505766908e-19
0.13862448,2.81394795616408e-20,2.81997601053626e-21,4.858380697310576e-19
0.13867999,4.1646131873200424e-20,4.173565981268297e-21,4.35878595482733e-19
0.13873552,3.819869107705132e-20,3.828109455070479e-21,3.9917593865362174e-19
0.13879107,3.2032524096611555e-20,3.210186754692007e-21,3.703802910523183e-19
0.13884664,2.774497215713146e-20,2.780524446934427e-21,3.4648568512999207e-19
0.13890224,2.4812621183583164e-20,2.486671168449902e-21,3.2566470487297204e-19
0.13895786,2.267642917216024e-20,2.2726035509960817e-21,3.067013906065638e-19
0.1390135,2.101872046533756e-20,2.1064860787577022e-21,2.8869550048450705e-19
0.13906916,1.9660664536073037e-20,1.9703974218415937e-21,2.708880008416763e-19
0.13912485,1.849557352449499e-20,1.853645866933595e-21,2.5253834956299214e-19
0.13918056,1.7455109567115296e-20,1.749382919774856e-21,2.3282217033607432e-19
0.13923629,1.6491924993765888e-20,1.6528634849859803e-21,2.107738408816426e-19
0.13929204,1.5570116248763205e-20,1.560489474491898e-21,2.1009927891356505e-19
0.13934782,1.4659423931382843e-20,1.4692282327807345e-21,2.1022089096947525e-19
0.13940361,1.373115508615353e-20,1.3762039456417787e-21,2.1034243984512493e-19
0.13945943,1.275480380092144e-20,1.2783591827025768e-21,2.653816308639315e-19
0.13951528,1.2321214631683031e-20,1.2349120211577826e-21,4.259188537738145e-19
0.13957114,1.229793193996454e-20,1.2325880901582654e-21,3.9902830726653965e-19
0.13962703,1.227469836696609e-20,1.2302691575423648e-21,3.2918523660699003e-19
0.13968294,1.225151460024433e-20,1.227955088755285e-21,2.7184403064992987e-19
0.13973887,1.2228379287542564e-20,1.22564599293597e-21,2.2211438044395055e-19
0.13979482,1.2182921652871284e-20,1.2210993817048636e-21,2.0621151034799198e-19
0.1398508,1.2136439346035558e-20,1.216450122282044e-21,2.0561817040329873e-19
0.1399068,1.2090217119638506e-20,1.2118268440664285e-21,3.256501650544645e-19
0.13996282,1.3430050260516525e-20,1.346131717180752e-21,6.468925026617637e-19
0.14001886,2.6946940828227608e-20,2.70098930023797e-21,7.143425088849186e-19
0.14007493,4.406524594280622e-20,4.4168543104793485e-21,5.961965196141286e-19
0.14013102,4.185398427868009e-20,4.1952434971047866e-21,5.074696148539339e-19
0.14018713,3.423865067434755e-20,3.431946386527622e-21,4.492113978963579e-19
0.14024326,2.8994003862867924e-20,2.906267348335318e-21,4.0826486500799945e-19
0.14029942,2.5516524057951153e-20,2.5577164620027765e-21,3.7721686070482057e-19
0.1403556,2.304462280012411e-20,2.309957661949673e-21,3.5209762850664016e-19
0.1404118,2.115880525927681e-20,2.1209434457335254e-21,3.3063440534826376e-19
0.14046802,1.9629712427847738e-20,1.967684349686199e-21,3.11408010494271e-19
0.14052427,1.8322983927297432e-20,1.836712797363812e-21,2.9344003987186207e-19
0.14058054,1.7152837666112277e-20,1.7194303707914434e-21,2.7597200039134406e-19
0.14063683,1.6058672734693862e-20,1.6097625911916328e-21,2.5832904985696053e-19
0.14069314,1.4992034885231557e-20,1.5028524877711718e-21,2.3981765990018336e-19
0.14074948,1.390813035601838e-20,1.3942097761814754e-21,2.1963830039407973e-19
0.14080584,1.275926761221035e-20,1.2790534781626608e-21,2.1047342112485366e-19
0.14086222,1.1490935558082291e-20,1.1519190509753712e-21,2.1076398885957723e-19
0.14091862,1.1441724083371352e-20,1.1469953792409105e-21,2.110550094169764e-19
0.14097505,1.1407255585810287e-20,1.143549605395411e-21,2.117589006393828e-19
0.1410315,1.137292794314639e-20,1.1401178886413456e-21,2.7615222070445133e-19
0.14108797,1.407343312770555e-20,1.4108510552145466e-21,3.0221173041429083e-19
0.14114446,2.0909751313681374e-20,2.096204474759082e-21,2.38701920813386e-19
0.14120098,1.834682997141468e-20,1.8392868998609215e-21,2.2892528912289267e-19
0.14125752,1.4434311206288995e-20,1.4470654788225722e-21,2.317935999979292e-19
0.14131408,1.1393640770184041e-20,1.1422425311640256e-21,4.2809380981275587e-19
0.14137067,1.1399249536701967e-20,1.1428145518849503e-21,7.372494286196497e-19
0.14142727,1.345839143434311e-20,1.3492622428571845e-21,7.496981726001471e-19
0.1414839,2.8390786885889586e-20,2.8463241733857373e-21,6.251477825282595e-19
0.14154056,4.334044531381744e-20,4.34514257533628e-21,5.325073520619223e-19
0.14159723,3.8729892847773285e-20,3.882940123154103e-21,4.701661833862576e-19
0.14165393,3.20527050340529e-20,3.21353341354964e-21,4.256345028307738e-19
0.14171065,2.7659994215473e-20,2.773153998608804e-21,3.915428967558983e-19
0.14176739,2.4725798672641495e-20,2.478996974584681e-21,3.6379578062423978e-19
0.14182416,2.2616415277404154e-20,2.2675309038687874e-21,3.399822054166953e-19
0.14188095,2.0995550480994776e-20,2.1050407121953722e-21,3.1856145403987595e-19
0.14193776,1.9679817326387965e-20,1.973140871808194e-21,2.984476503509451e-19
0.1419946,1.8562083126632098e-20,1.861090728578271e-21,2.787795706288393e-19
0.14205145,1.7575068136425533e-20,1.7621451132071958e-21,2.587749099120701e-19
0.14210833,1.6673308309990552e-20,1.671745883799329e-21,2.3762359100055703e-19
0.14216524,1.5823558702137773e-20,1.5865598948668783e-21,2.251177203153941e-19
0.14222216,1.499921197930078e-20,1.5039195457204484e-21,2.247152598289667e-19
0.14227911,1.4176643820030185e-20,1.4214560844429911e-21,2.243144689938658e-19
0.14233608,1.3332372632056156e-20,1.3368150208611512e-21,2.239153389118307e-19
0.14239307,1.2440374190513724e-20,1.2473869487853398e-21,2.2336916080784296e-19
0.14245009,1.1469207470440144e-20,1.1500190867981279e-21,2.825828002550757e-19
0.14250713,1.110560264010918e-20,1.1135703839452629e-21,2.295672494063559e-19
0.14256419,1.1090720896316884e-20,1.1120882159253374e-21,2.2153483021863627e-19
0.14262128,1.1075859334606954e-20,1.110607986645153e-21,2.5294878928352275e-19
0.14267839,1.1061017132253254e-20,1.1091297489473448e-21,5.21288192845378e-19
0.14273552,1.1067434210330776e-20,1.1097833121830585e-21,8.921282082750214e-19
0.14279267,1.1087720685515126e-20,1.1118275945487233e-21,8.587561004150131e-19
0.14284985,1.110814610995012e-20,1.1138859456874389e-21,6.981876968265768e-19
0.14290705,1.209777293554479e-20,1.2131332985290612e-21,5.8918911225514e-19
0.14296427,2.498302803905083e-20,2.5052562743160627e-21,5.180668779221462e-19
0.14302152,4.405249255150042e-20,4.417550792011338e-21,4.681767935299655e-19
0.14307879,4.289117858021623e-20,4.30113473399753e-21,4.3057234003126584e-19
0.14313608,3.456263300155241e-20,3.465978649674576e-21,4.004438037977364e-19
0.14319339,2.897314601488765e-20,2.905485794148717e-21,3.7501482637357152e-19
0.14325073,2.5371924247088553e-20,2.5443715923583172e-21,3.5254361432310756e-19
0.14330809,2.2868157118578662e-20,2.293307763907845e-21,3.318309358694575e-19
0.14336547,2.099321628526701e-20,2.1053010473564107e-21,3.1195492943693006e-19
0.14342288,1.9499036642870334e-20,1.955475773309401e-21,2.9210784994587185e-19
0.14348031,1.8244294450594685e-20,1.8296601597017957e-21,2.71477190570405e-19
0.14353776,1.7141559730666285e-20,1.7190867052013402e-21,2.4915585082433846e-19
0.14359523,1.6131711316534274e-20,1.6178266285359503e-21,2.3676510933834823e-19
0.14365273,1.5170414298891116e-20,1.5214338631698717e-21,2.376990492198065e-19
0.14371025,1.422002918421759e-20,1.4261336893853955e-21,2.3863950008328463e-19
0.1437678,1.3243874810643598e-20,1.328247303780437e-21,2.395430295374925e-19
0.14382537,1.220157162008239e-20,1.223724887382781e-21,3.453001737619024e-19
0.14388296,1.1513781741895233e-20,1.154755818344294e-21,4.657582956856485e-19
0.14394057,1.1537900155574237e-20,1.15718581049026e-21,4.1327597317047114e-19
0.14399821,1.1562194428394637e-20,1.1596335196949078e-21,3.426328793329677e-19
0.14405587,1.1586666474875334e-20,1.162099092160389e-21,2.8377700928722188e-19
0.14411355,1.3463082485077479e-20,1.3503096311587205e-21,2.429706607802679e-19
0.14417125,1.9904045317472525e-20,1.9963395252311165e-21,2.435494303011198e-19
0.14422898,1.802054577419896e-20,1.80744549018774e-21,2.438523795249905e-19
0.14428673,1.4526611098256883e-20,1.4570209332744674e-21,4.555197690550872e-19
0.14434451,1.1522936257742641e-20,1.1557632543042714e-21,7.634435080606816e-19
0.14440231,1.1139641376633271e-20,1.1173292710745565e-21,7.597974006272988e-19
0.14446013,1.107947968092365e-20,1.111305808497373e-21,6.441923237667459e-19
0.14451797,2.0857769295876295e-20,2.092118830277095e-21,5.589541394425843e-19
0.14457584,3.71407323568074e-20,3.725402662800358e-21,5.010915984129049e-19
0.14463373,3.67998396735638e-20,3.691245860139907e-21,4.595921235182344e-19
0.14469165,3.054915252507015e-20,3.0642946170366845e-21,4.279075601108258e-19
